SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
2614240,[142] Tariff preference,2905120000,,01/01/2004,,[01] 0.00%,,
2614241,[142] Tariff preference,2905130000,,01/01/2004,,[01] 0.00%,,
2911085,[142] Tariff preference,2905140000,,01/07/2006,,[01] 0.00%,,
2911086,[142] Tariff preference,2905160000,,01/07/2006,,[01] 0.00%,,
2614281,[142] Tariff preference,2905170000,,01/01/2004,,[01] 0.00%,,
2614282,[142] Tariff preference,2905190000,,01/01/2004,,[01] 0.00%,,
2614283,[142] Tariff preference,2905220000,,01/01/2004,,[01] 0.00%,,
2614284,[142] Tariff preference,2905290000,,01/01/2004,,[01] 0.00%,,
2705727,[142] Tariff preference,2905310000,,01/01/2005,,[01] 0.00%,,
2705728,[142] Tariff preference,2905320000,,01/01/2005,,[01] 0.00%,,
2911087,[142] Tariff preference,2905390000,,01/07/2006,,[01] 0.00%,,
2705731,[142] Tariff preference,2905410000,,01/01/2005,,[01] 0.00%,,
2705732,[142] Tariff preference,2905420000,,01/01/2005,,[01] 0.00%,,
2474568,[142] Tariff preference,2905450000,,01/02/2003,,[01] 0.00%,,
2911088,[142] Tariff preference,2905490000,,01/07/2006,,[01] 0.00%,,
2911089,[142] Tariff preference,2905590000,,01/07/2006,,[01] 0.00%,,
2474572,[142] Tariff preference,2906000000,,01/02/2003,,[01] 0.00%,,
2911092,[142] Tariff preference,2907000000,,01/07/2006,,[01] 0.00%,,
2474583,[142] Tariff preference,2908000000,,01/02/2003,,[01] 0.00%,,
2911093,[142] Tariff preference,2909000000,,01/07/2006,,[01] 0.00%,,
2474588,[142] Tariff preference,2910000000,,01/02/2003,,[01] 0.00%,,
2474589,[142] Tariff preference,2911000000,,01/02/2003,,[01] 0.00%,,
2911094,[142] Tariff preference,2912000000,,01/07/2006,,[01] 0.00%,,
2474601,[142] Tariff preference,2913000000,,01/02/2003,,[01] 0.00%,,
2911095,[142] Tariff preference,2914000000,,01/07/2006,,[01] 0.00%,,
2911096,[142] Tariff preference,2915000000,,01/07/2006,,[01] 0.00%,,
2911097,[142] Tariff preference,2916000000,,01/07/2006,,[01] 0.00%,,
2911098,[142] Tariff preference,2917000000,,01/07/2006,,[01] 0.00%,,
2911099,[142] Tariff preference,2918000000,,01/07/2006,,[01] 0.00%,,
2474646,[142] Tariff preference,2919000000,,01/02/2003,,[01] 0.00%,,
2474647,[142] Tariff preference,2920000000,,01/02/2003,,[01] 0.00%,,
2911100,[142] Tariff preference,2921000000,,01/07/2006,,[01] 0.00%,,
2911101,[142] Tariff preference,2922000000,,01/07/2006,,[01] 0.00%,,
2474665,[142] Tariff preference,2923000000,,01/02/2003,,[01] 0.00%,,
2911168,[142] Tariff preference,2924000000,,01/07/2006,,[01] 0.00%,,
2474671,[142] Tariff preference,2925000000,,01/02/2003,,[01] 0.00%,,
2911102,[142] Tariff preference,2926000000,,01/07/2006,,[01] 0.00%,,
2705793,[142] Tariff preference,2927000000,,01/01/2005,,[01] 0.00%,,
2474675,[142] Tariff preference,2928000000,,01/02/2003,,[01] 0.00%,,
2911103,[142] Tariff preference,2929000000,,01/07/2006,,[01] 0.00%,,
2911104,[142] Tariff preference,2930000000,,01/07/2006,,[01] 0.00%,,
2474684,[142] Tariff preference,2931000000,,01/02/2003,,[01] 0.00%,,
2911105,[142] Tariff preference,2932000000,,01/07/2006,,[01] 0.00%,,
2911106,[142] Tariff preference,2933000000,,01/07/2006,,[01] 0.00%,,
2474715,[142] Tariff preference,2934000000,,01/02/2003,,[01] 0.00%,,
2911107,[142] Tariff preference,2935000000,,01/07/2006,,[01] 0.00%,,
2474720,[142] Tariff preference,2938000000,,01/02/2003,,[01] 0.00%,,
2911108,[142] Tariff preference,2940000000,,01/07/2006,,[01] 0.00%,,
2474723,[142] Tariff preference,2941000000,,01/02/2003,,[01] 0.00%,,
2857852,[142] Tariff preference,2942000000,,01/02/2003,,[01] 0.00%,,
2911109,[142] Tariff preference,3100000000,,01/07/2006,,[01] 0.00%,,
2911110,[142] Tariff preference,3200000000,,01/07/2006,,[01] 0.00%,,
2474753,[142] Tariff preference,3301000000,,01/02/2003,,[01] 0.00%,,
2474754,[142] Tariff preference,3302101000,,01/02/2003,,[01] 0.00%,,
2474755,[142] Tariff preference,3302102100,,01/02/2003,,[01] 0.00%,,
2475459,[142] Tariff preference,3302102900,,01/02/2003,,[01] 0.00% | [12] 0.00%,,
2474762,[142] Tariff preference,3306000000,,01/02/2003,,[01] 0.00%,,
2474763,[142] Tariff preference,3307000000,,01/02/2003,,[01] 0.00%,,
2474764,[142] Tariff preference,3400000000,,01/02/2003,,[01] 0.00%,,
2911204,[142] Tariff preference,3501000000,,01/01/2007,,[01] 0.00%,,
2911205,[142] Tariff preference,3502900000,,01/01/2007,,[01] 0.00%,,
2474772,[142] Tariff preference,3503000000,,01/02/2003,,[01] 0.00%,,
2474773,[142] Tariff preference,3504000000,,01/02/2003,,[01] 0.00%,,
2474774,[142] Tariff preference,3505105000,,01/02/2003,,[01] 0.00%,,
2474775,[142] Tariff preference,3506000000,,01/02/2003,,[01] 0.00%,,
2705825,[142] Tariff preference,3507100000,,01/01/2005,,[01] 0.00%,,
2911206,[142] Tariff preference,3507900000,,01/07/2006,,[01] 0.00%,,
2474778,[142] Tariff preference,3600000000,,01/02/2003,,[01] 0.00%,,
2474779,[142] Tariff preference,3700000000,,01/02/2003,,[01] 0.00%,,
2474780,[142] Tariff preference,3801000000,,01/02/2003,,[01] 0.00%,,
2911207,[142] Tariff preference,3802000000,,01/07/2006,,[01] 0.00%,,
2474782,[142] Tariff preference,3803000000,,01/02/2003,,[01] 0.00%,,
2474783,[142] Tariff preference,3804000000,,01/02/2003,,[01] 0.00%,,
2474784,[142] Tariff preference,3805000000,,01/02/2003,,[01] 0.00%,,
2474785,[142] Tariff preference,3806000000,,01/02/2003,,[01] 0.00%,,
2474786,[142] Tariff preference,3807000000,,01/02/2003,,[01] 0.00%,,
2474787,[142] Tariff preference,3808000000,,01/02/2003,,[01] 0.00%,,
2474788,[142] Tariff preference,3809910000,,01/02/2003,,[01] 0.00%,,
2474789,[142] Tariff preference,3809920000,,01/02/2003,,[01] 0.00%,,
2474790,[142] Tariff preference,3809930000,,01/02/2003,,[01] 0.00%,,
2474791,[142] Tariff preference,3810000000,,01/02/2003,,[01] 0.00%,,
2474792,[142] Tariff preference,3811000000,,01/02/2003,,[01] 0.00%,,
2474793,[142] Tariff preference,3812000000,,01/02/2003,,[01] 0.00%,,
2474794,[142] Tariff preference,3813000000,,01/02/2003,,[01] 0.00%,,
2474795,[142] Tariff preference,3814000000,,01/02/2003,,[01] 0.00%,,
2474796,[142] Tariff preference,3815000000,,01/02/2003,,[01] 0.00%,,
2474797,[142] Tariff preference,3816000000,,01/02/2003,,[01] 0.00%,,
2705828,[142] Tariff preference,3817000000,,01/01/2005,,[01] 0.00%,,
2474799,[142] Tariff preference,3819000000,,01/02/2003,,[01] 0.00%,,
2474800,[142] Tariff preference,3820000000,,01/02/2003,,[01] 0.00%,,
2474801,[142] Tariff preference,3821000000,,01/02/2003,,[01] 0.00%,,
2474803,[142] Tariff preference,3823110000,,01/02/2003,,[01] 0.00%,,
2474804,[142] Tariff preference,3823120000,,01/02/2003,,[01] 0.00%,,
2474805,[142] Tariff preference,3823130000,,01/02/2003,,[01] 0.00%,,
2474806,[142] Tariff preference,3823190000,,01/02/2003,,[01] 0.00%,,
2474807,[142] Tariff preference,3824100000,,01/02/2003,,[01] 0.00%,,
2474809,[142] Tariff preference,3824300000,,01/02/2003,,[01] 0.00%,,
2474810,[142] Tariff preference,3824400000,,01/02/2003,,[01] 0.00%,,
2474811,[142] Tariff preference,3824500000,,01/02/2003,,[01] 0.00%,,
2474812,[142] Tariff preference,3824710000,,01/02/2003,,[01] 0.00%,,
2928687,[142] Tariff preference,3824720000,,01/01/2007,,[01] 0.00%,,
2928722,[142] Tariff preference,3824730000,,01/01/2007,,[01] 0.00%,,
2928744,[142] Tariff preference,3824740000,,01/01/2007,,[01] 0.00%,,
2928768,[142] Tariff preference,3824750000,,01/01/2007,,[01] 0.00%,,
2928797,[142] Tariff preference,3824760000,,01/01/2007,,[01] 0.00%,,
2928832,[142] Tariff preference,3824770000,,01/01/2007,,[01] 0.00%,,
2928854,[142] Tariff preference,3824780000,,01/01/2007,,[01] 0.00%,,
2474813,[142] Tariff preference,3824790000,,01/02/2003,,[01] 0.00%,,
2928876,[142] Tariff preference,3824810000,,01/01/2007,,[01] 0.00%,,
2928895,[142] Tariff preference,3824820000,,01/01/2007,,[01] 0.00%,,
2928964,[142] Tariff preference,3824830000,,01/01/2007,,[01] 0.00%,,
3517873,[142] Tariff preference,3824840000,,01/01/2017,,[01] 0.00%,,
3517892,[142] Tariff preference,3824850000,,01/01/2017,,[01] 0.00%,,
3517911,[142] Tariff preference,3824860000,,01/01/2017,,[01] 0.00%,,
3517930,[142] Tariff preference,3824870000,,01/01/2017,,[01] 0.00%,,
3517949,[142] Tariff preference,3824880000,,01/01/2017,,[01] 0.00%,,
3518058,[142] Tariff preference,3824910000,,01/01/2017,,[01] 0.00%,,
3518099,[142] Tariff preference,3824990000,,01/01/2017,,[01] 0.00%,,
2474815,[142] Tariff preference,3825000000,,01/02/2003,,[01] 0.00%,,
3245319,[142] Tariff preference,3826000000,,01/01/2012,,[01] 0.00%,,
2911217,[142] Tariff preference,3900000000,,01/07/2006,,[01] 0.00%,,
2911218,[142] Tariff preference,4000000000,,01/07/2006,,[01] 0.00%,,
2911240,[142] Tariff preference,4100000000,,01/07/2006,,[01] 0.00%,,
2911241,[142] Tariff preference,4200000000,,01/07/2006,,[01] 0.00%,,
2474930,[142] Tariff preference,4300000000,,01/02/2003,,[01] 0.00%,,
2911242,[142] Tariff preference,4400000000,,01/07/2006,,[01] 0.00%,,
2911243,[142] Tariff preference,4500000000,,01/07/2006,,[01] 0.00%,,
2911713,[142] Tariff preference,4600000000,,01/07/2006,,[01] 0.00%,,
2474964,[142] Tariff preference,5000000000,,01/02/2003,,[01] 0.00%,,
2474965,[142] Tariff preference,5100000000,,01/02/2003,,[01] 0.00%,,
2474966,[142] Tariff preference,5200000000,,01/02/2003,,[01] 0.00%,,
2474967,[142] Tariff preference,5300000000,,01/02/2003,,[01] 0.00%,,
2474968,[142] Tariff preference,5400000000,,01/02/2003,,[01] 0.00%,,
2911259,[142] Tariff preference,5500000000,,01/07/2006,,[01] 0.00%,,
2474983,[142] Tariff preference,5600000000,,01/02/2003,,[01] 0.00%,,
2474984,[142] Tariff preference,5700000000,,01/02/2003,,[01] 0.00%,,
2911260,[142] Tariff preference,5800000000,,01/07/2006,,[01] 0.00%,,
2474986,[142] Tariff preference,5900000000,,01/02/2003,,[01] 0.00%,,
2474987,[142] Tariff preference,6000000000,,01/02/2003,,[01] 0.00%,,
2474988,[142] Tariff preference,6100000000,,01/02/2003,,[01] 0.00%,,
2474989,[142] Tariff preference,6200000000,,01/02/2003,,[01] 0.00%,,
2911261,[142] Tariff preference,6300000000,,01/07/2006,,[01] 0.00%,,
2474991,[142] Tariff preference,6400000000,,01/02/2003,,[01] 0.00%,,
2474992,[142] Tariff preference,6500000000,,01/02/2003,,[01] 0.00%,,
2911262,[142] Tariff preference,6600000000,,01/07/2006,,[01] 0.00%,,
2474995,[142] Tariff preference,6700000000,,01/02/2003,,[01] 0.00%,,
2474996,[142] Tariff preference,6800000000,,01/02/2003,,[01] 0.00%,,
2911263,[142] Tariff preference,6900000000,,01/07/2006,,[01] 0.00%,,
2911264,[142] Tariff preference,7000000000,,01/07/2006,,[01] 0.00%,,
2475029,[142] Tariff preference,7100000000,,01/02/2003,,[01] 0.00%,,
2911302,[142] Tariff preference,7201000000,,01/07/2006,,[01] 0.00%,,
2911303,[142] Tariff preference,7202000000,,01/07/2006,,[01] 0.00%,,
2475068,[142] Tariff preference,7300000000,,01/02/2003,,[01] 0.00%,,
2911304,[142] Tariff preference,7400000000,,01/07/2006,,[01] 0.00%,,
2475087,[142] Tariff preference,7500000000,,01/02/2003,,[01] 0.00%,,
2911305,[142] Tariff preference,7600000000,,01/07/2006,,[01] 0.00%,,
2911306,[142] Tariff preference,7800000000,,01/07/2006,,[01] 0.00%,,
2911714,[142] Tariff preference,7900000000,,01/07/2006,,[01] 0.00%,,
2911321,[142] Tariff preference,8100000000,,01/07/2006,,[01] 0.00%,,
2911326,[142] Tariff preference,8200000000,,01/07/2006,,[01] 0.00%,,
2475142,[142] Tariff preference,8300000000,,01/02/2003,,[01] 0.00%,,
2911337,[142] Tariff preference,8400000000,,01/07/2006,,[01] 0.00%,,
2911432,[142] Tariff preference,8500000000,,01/07/2006,,[01] 0.00%,,
2475327,[142] Tariff preference,8600000000,,01/02/2003,,[01] 0.00%,,
2911433,[142] Tariff preference,8700000000,,01/07/2006,,[01] 0.00%,,
2475347,[142] Tariff preference,8800000000,,01/02/2003,,[01] 0.00%,,
2475348,[142] Tariff preference,8900000000,,01/02/2003,,[01] 0.00%,,
2911444,[142] Tariff preference,9000000000,,01/07/2006,,[01] 0.00%,,
2911445,[142] Tariff preference,9100000000,,01/07/2006,,[01] 0.00%,,
2475408,[142] Tariff preference,9200000000,,01/02/2003,,[01] 0.00%,,
2911446,[142] Tariff preference,9300000000,,01/07/2006,,[01] 0.00%,,
2911447,[142] Tariff preference,9400000000,,01/07/2006,,[01] 0.00%,,
2911448,[142] Tariff preference,9500000000,,01/07/2006,,[01] 0.00%,,
2475457,[142] Tariff preference,9600000000,,01/02/2003,,[01] 0.00%,,
2965005,[145] Preference under end-use,0701901000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3604225,[145] Preference under end-use,0707000510,,01/10/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
3604228,[145] Preference under end-use,0707000520,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.00 Hectokilogram||Condition [V9] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 34.30 Hectokilogram||Condition [V10] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 33.60 Hectokilogram||Condition [V11] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.90 Hectokilogram||Condition [V12] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 32.20 Hectokilogram||Condition [V13] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | PB001: (Publication) Duty rate linked to entry prices system"
3214769,[145] Preference under end-use,0709921000,,01/01/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
2957752,[145] Preference under end-use,0711201000,,01/01/2007,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3276849,[145] Preference under end-use,2007991000,,01/01/2013,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
