SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3539243,[103] Third country duty,3824999225,,01/07/2017,,[01] + 6.50%,,
3578163,[103] Third country duty,3824999226,,01/01/2018,,[01] + 6.50%,,
3541607,[103] Third country duty,3824999227,,01/07/2017,,[01] + 6.50%,,
3578164,[103] Third country duty,3824999228,,01/01/2018,,[01] + 6.50%,,
3578165,[103] Third country duty,3824999229,,01/01/2018,,[01] + 6.50%,,
3541660,[103] Third country duty,3824999230,,01/07/2017,,[01] + 6.50%,,
3518436,[103] Third country duty,3824999232,,01/01/2017,,[01] + 6.50%,,
3518437,[103] Third country duty,3824999233,,01/01/2017,,[01] + 6.50%,,
3518438,[103] Third country duty,3824999234,,01/01/2017,,[01] + 6.50%,,
3518439,[103] Third country duty,3824999235,,01/01/2017,,[01] + 6.50%,,
3518440,[103] Third country duty,3824999236,,01/01/2017,,[01] + 6.50%,,
3518441,[103] Third country duty,3824999237,,01/01/2017,,[01] + 6.50%,,
3518442,[103] Third country duty,3824999239,,01/01/2017,,[01] + 6.50%,,
3542649,[103] Third country duty,3824999240,,01/07/2017,,[01] + 6.50%,,
3518443,[103] Third country duty,3824999242,,01/01/2017,,[01] + 6.50%,,
3518445,[103] Third country duty,3824999245,,01/01/2017,,[01] + 6.50%,,
3518446,[103] Third country duty,3824999246,,01/01/2017,,[01] + 6.50%,,
3518447,[103] Third country duty,3824999247,,01/01/2017,,[01] + 6.50%,,
3518449,[103] Third country duty,3824999249,,01/01/2017,,[01] + 6.50%,,
3518450,[103] Third country duty,3824999250,,01/01/2017,,[01] + 6.50%,,
3518451,[103] Third country duty,3824999251,,01/01/2017,,[01] + 6.50%,,
3518452,[103] Third country duty,3824999253,,01/01/2017,,[01] + 6.50%,,
3518453,[103] Third country duty,3824999254,,01/01/2017,,[01] + 6.50%,,
3518454,[103] Third country duty,3824999255,,01/01/2017,,[01] + 6.50%,,
3518455,[103] Third country duty,3824999256,,01/01/2017,,[01] + 6.50%,,
3518456,[103] Third country duty,3824999257,,01/01/2017,,[01] + 6.50%,,
3518457,[103] Third country duty,3824999258,,01/01/2017,,[01] + 6.50%,,
3518458,[103] Third country duty,3824999259,,01/01/2017,,[01] + 6.50%,,
3518459,[103] Third country duty,3824999260,,01/01/2017,,[01] + 6.50%,,
3518460,[103] Third country duty,3824999261,,01/01/2017,,[01] + 6.50%,,
3518461,[103] Third country duty,3824999263,,01/01/2017,,[01] + 6.50%,,
3518462,[103] Third country duty,3824999264,,01/01/2017,,[01] + 6.50%,,
3518463,[103] Third country duty,3824999265,,01/01/2017,,[01] + 6.50%,,
3518422,[103] Third country duty,3824999266,,01/01/2017,,[01] + 6.50%,,
3518464,[103] Third country duty,3824999267,,01/01/2017,,[01] + 6.50%,,
3518465,[103] Third country duty,3824999268,,01/01/2017,,[01] + 6.50%,,
3518466,[103] Third country duty,3824999269,,01/01/2017,,[01] + 6.50%,,
3518467,[103] Third country duty,3824999270,,01/01/2017,,[01] + 6.50%,,
3571249,[103] Third country duty,3824999271,,01/07/2017,,[01] + 6.50%,,
3518468,[103] Third country duty,3824999272,,01/01/2017,,[01] + 6.50%,,
3518470,[103] Third country duty,3824999274,,01/01/2017,,[01] + 6.50%,,
3518471,[103] Third country duty,3824999275,,01/01/2017,,[01] + 6.50%,,
3518472,[103] Third country duty,3824999276,,01/01/2017,,[01] + 6.50%,,
3518473,[103] Third country duty,3824999277,,01/01/2017,,[01] + 6.50%,,
3518474,[103] Third country duty,3824999278,,01/01/2017,,[01] + 6.50%,,
3518476,[103] Third country duty,3824999280,,01/01/2017,,[01] + 6.50%,,
3518477,[103] Third country duty,3824999281,,01/01/2017,,[01] + 6.50%,,
3518478,[103] Third country duty,3824999282,,01/01/2017,,[01] + 6.50%,,
3518480,[103] Third country duty,3824999284,,01/01/2017,,[01] + 6.50%,,
3518481,[103] Third country duty,3824999285,,01/01/2017,,[01] + 6.50%,,
3518483,[103] Third country duty,3824999287,,01/01/2017,,[01] + 6.50%,,
3518484,[103] Third country duty,3824999288,,01/01/2017,,[01] + 6.50%,,
3518493,[103] Third country duty,3824999299,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3518494,[103] Third country duty,3824999299,[2501] Other,01/01/2017,,[01] + 6.50%,,
3578166,[103] Third country duty,3824999330,,01/01/2018,,[01] + 6.50%,,
3518860,[103] Third country duty,3824999335,,01/01/2017,,[01] + 6.50%,,
3518861,[103] Third country duty,3824999340,,01/01/2017,,[01] + 6.50%,,
3518862,[103] Third country duty,3824999342,,01/01/2017,,[01] + 6.50%,,
3518863,[103] Third country duty,3824999343,,01/01/2017,,[01] + 6.50%,,
3539244,[103] Third country duty,3824999345,,01/07/2017,,[01] + 6.50%,,
3523889,[103] Third country duty,3824999350,,01/01/2017,,[01] + 6.50%,,
3518864,[103] Third country duty,3824999353,,01/01/2017,,[01] + 6.50%,,
3523890,[103] Third country duty,3824999355,,01/01/2017,,[01] + 6.50%,,
3518866,[103] Third country duty,3824999363,,01/01/2017,,[01] + 6.50%,,
3518867,[103] Third country duty,3824999367,,01/01/2017,,[01] + 6.50%,,
3518868,[103] Third country duty,3824999370,,01/01/2017,,[01] + 6.50%,,
3518869,[103] Third country duty,3824999373,,01/01/2017,,[01] + 6.50%,,
3518870,[103] Third country duty,3824999375,,01/01/2017,,[01] + 6.50%,,
3518872,[103] Third country duty,3824999380,,01/01/2017,,[01] + 6.50%,,
3518873,[103] Third country duty,3824999383,,01/01/2017,,[01] + 6.50%,,
3518874,[103] Third country duty,3824999385,,01/01/2017,,[01] + 6.50%,,
3518876,[103] Third country duty,3824999388,,01/01/2017,,[01] + 6.50%,,
3518878,[103] Third country duty,3824999390,[2501] Other,01/01/2017,,[01] + 6.50%,,
3518877,[103] Third country duty,3824999390,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3518899,[103] Third country duty,3824999600,,01/01/2017,,[01] + 6.50%,,
3519034,[103] Third country duty,3901400000,,01/01/2017,,[01] + 6.50%,,
3519037,[103] Third country duty,3901908010,,01/01/2017,,[01] + 6.50%,,
3519038,[103] Third country duty,3901908050,,01/01/2017,,[01] + 6.50%,,
3519039,[103] Third country duty,3901908053,,01/01/2017,,[01] + 6.50%,,
3519040,[103] Third country duty,3901908055,,01/01/2017,,[01] + 6.50%,,
3519041,[103] Third country duty,3901908057,,01/01/2017,,[01] + 6.50%,,
3519042,[103] Third country duty,3901908063,,01/01/2017,,[01] + 6.50%,,
3519043,[103] Third country duty,3901908065,,01/01/2017,,[01] + 6.50%,,
3519044,[103] Third country duty,3901908067,,01/01/2017,,[01] + 6.50%,,
3519045,[103] Third country duty,3901908070,,01/01/2017,,[01] + 6.50%,,
3523886,[103] Third country duty,3901908073,,01/01/2017,,[01] + 6.50%,,
3519046,[103] Third country duty,3901908080,,01/01/2017,,[01] + 6.50%,,
3519047,[103] Third country duty,3901908091,,01/01/2017,,[01] + 6.50%,,
3519048,[103] Third country duty,3901908092,,01/01/2017,,[01] + 6.50%,,
3519049,[103] Third country duty,3901908093,,01/01/2017,,[01] + 6.50%,,
3519050,[103] Third country duty,3901908094,,01/01/2017,,[01] + 6.50%,,
3519051,[103] Third country duty,3901908097,,01/01/2017,,[01] + 6.50%,,
3519036,[103] Third country duty,3901908099,[2501] Other,01/01/2017,,[01] + 6.50%,,
3519035,[103] Third country duty,3901908099,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3543386,[103] Third country duty,3906909053,,01/07/2017,,[01] + 6.50%,,
3519103,[103] Third country duty,3907610000,,01/01/2017,,[01] + 6.50%,,
3519112,[103] Third country duty,3907690000,,01/01/2017,,[01] + 6.50%,,
3519179,[103] Third country duty,3907998010,,01/01/2017,,[01] + 6.50%,,
3519184,[103] Third country duty,3907998025,,01/01/2017,,[01] + 6.50%,,
3519185,[103] Third country duty,3907998030,,01/01/2017,,[01] + 6.50%,,
3519186,[103] Third country duty,3907998040,,01/01/2017,,[01] + 6.50%,,
3519188,[103] Third country duty,3907998070,,01/01/2017,,[01] + 6.50%,,
3519189,[103] Third country duty,3907998080,,01/01/2017,,[01] + 6.50%,,
3519183,[103] Third country duty,3907998090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3519182,[103] Third country duty,3907998090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
3519226,[103] Third country duty,3909310000,,01/01/2017,,[01] + 6.50%,,
3519241,[103] Third country duty,3909390000,,01/01/2017,,[01] + 6.50%,,
3543580,[103] Third country duty,3913900030,,01/07/2017,,[01] + 6.50%,,
3519339,[103] Third country duty,3919902000,,01/01/2017,,[01] 0.00%,,
3519347,[103] Third country duty,3919908000,,01/01/2017,,[01] + 6.50%,,
3519431,[103] Third country duty,3923101000,,01/01/2017,,[01] 0.00%,,
3519429,[103] Third country duty,3923109000,,01/01/2017,,[01] + 6.50%,,
3578198,[103] Third country duty,3926909733,,01/01/2018,,[01] + 6.50%,,
3580483,[103] Third country duty,3926909734,,01/01/2018,,[01] + 6.50%,,
3543439,[103] Third country duty,3926909777,,01/07/2017,,[01] + 6.50%,,
3519461,[103] Third country duty,4011700000,,01/01/2017,,[01] + 4.00%,,
3519462,[103] Third country duty,4011800000,,01/01/2017,,[01] + 4.00%,,
3519463,[103] Third country duty,4011900000,,01/01/2017,,[01] + 4.00%,,
3519575,[103] Third country duty,4407110000,,01/01/2017,,[01] 0.00%,,
3519592,[103] Third country duty,4407120000,,01/01/2017,,[01] 0.00%,,
3519597,[103] Third country duty,4407190000,,01/01/2017,,[01] 0.00%,,
3519696,[103] Third country duty,4407299600,,01/01/2017,,[01] 0.00%,,
3519705,[103] Third country duty,4407299700,,01/01/2017,,[01] + 2.50%,,
3519725,[103] Third country duty,4407299800,,01/01/2017,,[01] 0.00%,,
3519762,[103] Third country duty,4407961000,,01/01/2017,,[01] 0.00%,,
3519780,[103] Third country duty,4407969100,,01/01/2017,,[01] + 2.50%,,
3519773,[103] Third country duty,4407969900,,01/01/2017,,[01] 0.00%,,
3519796,[103] Third country duty,4407971000,,01/01/2017,,[01] 0.00%,,
3519800,[103] Third country duty,4407979100,,01/01/2017,,[01] + 2.50%,,
3519813,[103] Third country duty,4407979900,,01/01/2017,,[01] 0.00%,,
3519817,[103] Third country duty,4407999000,,01/01/2017,,[01] 0.00%,,
3519823,[103] Third country duty,4412330000,,01/01/2017,,[01] + 7.00%,,
3519829,[103] Third country duty,4412340000,,01/01/2017,,[01] + 7.00%,,
3519859,[103] Third country duty,4418731000,,01/01/2017,,[01] + 3.00%,,
3519874,[103] Third country duty,4418739000,,01/01/2017,,[01] 0.00%,,
3519844,[103] Third country duty,4418740000,,01/01/2017,,[01] + 3.00%,,
3519842,[103] Third country duty,4418750000,,01/01/2017,,[01] 0.00%,,
3519876,[103] Third country duty,4418910000,,01/01/2017,,[01] 0.00%,,
3519877,[103] Third country duty,4418990000,,01/01/2017,,[01] 0.00%,,
3519939,[103] Third country duty,4419110000,,01/01/2017,,[01] 0.00%,,
3519940,[103] Third country duty,4419120000,,01/01/2017,,[01] 0.00%,,
3519941,[103] Third country duty,4419190000,,01/01/2017,,[01] 0.00%,,
3519957,[103] Third country duty,4419901000,,01/01/2017,,[01] 0.00%,,
3519942,[103] Third country duty,4419909000,,01/01/2017,,[01] 0.00%,,
3520028,[103] Third country duty,4421910000,,01/01/2017,,[01] 0.00%,,
3520014,[103] Third country duty,4421991000,,01/01/2017,,[01] + 4.00%,,
3520026,[103] Third country duty,4421999100,,01/01/2017,,[01] 0.00%,,
3520029,[103] Third country duty,4421999900,,01/01/2017,,[01] 0.00%,,
3520092,[103] Third country duty,5704200000,,01/01/2017,,[01] + 6.70%,,
3520703,[103] Third country duty,5911909100,,01/01/2017,,[01] 0.00%,,
3520673,[103] Third country duty,5911909900,,01/01/2017,,[01] + 6.00%,,
3543563,[103] Third country duty,8413302030,,01/07/2017,,[01] + 1.70%,,
3516556,[103] Third country duty,8414591500,,01/01/2017,,[01] 0.00%,,
3516594,[103] Third country duty,8414592540,,01/01/2017,,[01] + 2.30%,,
3516569,[103] Third country duty,8414592590,,01/01/2017,,[01] + 2.30%,,
3516570,[103] Third country duty,8414593590,,01/01/2017,,[01] + 2.30%,,
3516568,[103] Third country duty,8414599590,,01/01/2017,,[01] + 2.30%,,
3571255,[103] Third country duty,8414900070,,01/07/2017,,[01] + 2.20%,,
3516726,[103] Third country duty,8419502000,,01/01/2017,,[01] 0.00%,,
3516727,[103] Third country duty,8419508090,,01/01/2017,,[01] + 1.70%,,
3516729,[103] Third country duty,8420108100,,01/01/2017,,[01] 0.00%,,
3516730,[103] Third country duty,8420108900,,01/01/2017,,[01] + 1.70%,,
3517074,[103] Third country duty,8421292000,,01/01/2017,,[01] 0.00%,,
3517075,[103] Third country duty,8421298090,,01/01/2017,,[01] + 1.70%,,
3517354,[103] Third country duty,8421391500,,01/01/2017,,[01] 0.00%,,
3517355,[103] Third country duty,8421392590,,01/01/2017,,[01] + 1.70%,,
3517356,[103] Third country duty,8421393590,,01/01/2017,,[01] + 1.70%,,
3517357,[103] Third country duty,8421398590,,01/01/2017,,[01] + 1.70%,,
3517609,[103] Third country duty,8421991000,,01/01/2017,,[01] 0.00%,,
3517608,[103] Third country duty,8421999000,,01/01/2017,,[01] + 1.70%,,
3523894,[103] Third country duty,8422900000,,01/01/2017,,[01] + 1.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3517619,[103] Third country duty,8423201000,,01/01/2017,,[01] 0.00%,,
3517620,[103] Third country duty,8423209000,,01/01/2017,,[01] + 1.70%,,
3517621,[103] Third country duty,8423301000,,01/01/2017,,[01] 0.00%,,
3517622,[103] Third country duty,8423309000,,01/01/2017,,[01] + 1.70%,,
3517760,[103] Third country duty,8423812100,,01/01/2017,,[01] 0.00%,,
3517761,[103] Third country duty,8423812300,,01/01/2017,,[01] 0.00%,,
3517762,[103] Third country duty,8423812500,,01/01/2017,,[01] 0.00%,,
3517763,[103] Third country duty,8423812900,,01/01/2017,,[01] 0.00%,,
3517764,[103] Third country duty,8423818000,,01/01/2017,,[01] + 1.70%,,
3517667,[103] Third country duty,8423822000,,01/01/2017,,[01] 0.00%,,
3517670,[103] Third country duty,8423828100,,01/01/2017,,[01] + 1.70%,,
3517671,[103] Third country duty,8423828900,,01/01/2017,,[01] + 1.70%,,
3517624,[103] Third country duty,8423892000,,01/01/2017,,[01] 0.00%,,
3517625,[103] Third country duty,8423898000,,01/01/2017,,[01] + 1.70%,,
3517626,[103] Third country duty,8423901000,,01/01/2017,,[01] 0.00%,,
3517627,[103] Third country duty,8423909000,,01/01/2017,,[01] + 1.70%,,
3517850,[103] Third country duty,8424410000,,01/01/2017,,[01] + 1.70%,,
3517851,[103] Third country duty,8424490000,,01/01/2017,,[01] + 1.70%,,
3517852,[103] Third country duty,8424820000,,01/01/2017,,[01] + 1.70%,,
3517856,[103] Third country duty,8424894000,,01/01/2017,,[01] 0.00%,,
3517853,[103] Third country duty,8424897000,,01/01/2017,,[01] + 1.70%,,
3517855,[103] Third country duty,8424902000,,01/01/2017,,[01] 0.00%,,
3517854,[103] Third country duty,8424908000,,01/01/2017,,[01] + 1.70%,,
3523895,[103] Third country duty,8431200000,,01/01/2017,,[01] + 4.00%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3518261,[103] Third country duty,8443310000,,01/01/2017,,[01] 0.00%,,
3518495,[103] Third country duty,8443320000,,01/01/2017,,[01] 0.00%,,
3518500,[103] Third country duty,8443390000,,01/01/2017,,[01] 0.00%,,
3523896,[103] Third country duty,8450900000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3518545,[103] Third country duty,8456111000,,01/01/2017,,[01] 0.00%,,
3518547,[103] Third country duty,8456119000,,01/01/2017,,[01] + 4.50%,,
3518546,[103] Third country duty,8456121000,,01/01/2017,,[01] 0.00%,,
3518548,[103] Third country duty,8456129000,,01/01/2017,,[01] + 4.50%,,
3518549,[103] Third country duty,8456400000,,01/01/2017,,[01] + 3.50%,,
3518550,[103] Third country duty,8456500000,,01/01/2017,,[01] + 1.70%,,
3518857,[103] Third country duty,8456900000,,01/01/2017,,[01] + 3.50%,,
3518894,[103] Third country duty,8459410000,,01/01/2017,,[01] + 1.70%,,
3518895,[103] Third country duty,8459490000,,01/01/2017,,[01] + 1.70%,,
3518922,[103] Third country duty,8460120000,,01/01/2017,,[01] + 1.70%,,
3560069,[103] Third country duty,8460190000,,01/01/2017,,[01] + 1.70%,,
3518952,[103] Third country duty,8460220000,,01/01/2017,,[01] + 1.70%,,
3518953,[103] Third country duty,8460230000,,01/01/2017,,[01] + 1.70%,,
3518954,[103] Third country duty,8460240000,,01/01/2017,,[01] + 1.70%,,
3519013,[103] Third country duty,8460900000,,01/01/2017,,[01] + 1.70%,,
3523897,[103] Third country duty,8466103100,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523898,[103] Third country duty,8466103800,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523899,[103] Third country duty,8466200000,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523900,[103] Third country duty,8466910000,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523901,[103] Third country duty,8466920000,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3519086,[103] Third country duty,8466934000,,01/01/2017,,[01] 0.00%,,
3519087,[103] Third country duty,8466935000,,01/01/2017,,[01] + 1.70%,,
3519088,[103] Third country duty,8466936000,,01/01/2017,,[01] + 1.20%,,
3523902,[103] Third country duty,8466940000,,01/01/2017,,[01] + 1.20%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3519091,[103] Third country duty,8472904000,,01/01/2017,,[01] 0.00%,,
3519200,[103] Third country duty,8473400000,,01/01/2017,,[01] 0.00%,,
3519364,[103] Third country duty,8475901000,,01/01/2017,,[01] 0.00%,,
3519365,[103] Third country duty,8475909000,,01/01/2017,,[01] + 1.70%,,
3519464,[103] Third country duty,8476891000,,01/01/2017,,[01] 0.00%,,
3519465,[103] Third country duty,8476899000,,01/01/2017,,[01] + 1.70%,,
3519533,[103] Third country duty,8476901000,,01/01/2017,,[01] 0.00%,,
3519534,[103] Third country duty,8476909000,,01/01/2017,,[01] + 1.70%,,
3519536,[103] Third country duty,8479897000,,01/01/2017,,[01] 0.00%,,
3528214,[103] Third country duty,8479899760,,01/01/2017,,[01] + 1.70%,,
3519840,[103] Third country duty,8479901500,,01/01/2017,,[01] 0.00%,,
3528220,[103] Third country duty,8479902080,,01/01/2017,,[01] + 1.70%,,
3519887,[103] Third country duty,8479907080,,01/01/2017,,[01] + 1.70%,,
3519883,[103] Third country duty,8479907083,,01/01/2017,,[01] + 1.70%,,
3519880,[103] Third country duty,8479907085,,01/01/2017,,[01] + 1.70%,,
3543862,[103] Third country duty,8479907087,,01/07/2017,,[01] + 1.70%,,
3519879,[103] Third country duty,8479907099,,01/01/2017,,[01] + 1.70%,,
3537245,[103] Third country duty,8486000000,,01/07/2017,,[01] 0.00%,,
3522171,[103] Third country duty,8504502000,,01/01/2017,,[01] 0.00%,,
3522317,[103] Third country duty,8505902100,,01/01/2017,,[01] 0.00%,,
3522318,[103] Third country duty,8505902900,,01/01/2017,,[01] + 1.80%,,
3535233,[103] Third country duty,8507903090,,01/01/2017,,[01] + 2.70%,,
3536092,[103] Third country duty,8511800020,,01/01/2017,,[01] + 3.20%,,
3522347,[103] Third country duty,8514308000,,01/01/2017,,[01] + 2.20%,,
3522350,[103] Third country duty,8514907000,,01/01/2017,,[01] + 2.20%,,
3522351,[103] Third country duty,8515199000,,01/01/2017,,[01] + 2.70%,,
3522354,[103] Third country duty,8515902000,,01/01/2017,,[01] 0.00%,,
3522355,[103] Third country duty,8515908000,,01/01/2017,,[01] + 2.70%,,
3522366,[103] Third country duty,8517693000,,01/01/2017,,[01] 0.00%,,
3526356,[103] Third country duty,8519817000,,01/01/2017,,[01] 0.00%,,
3522618,[103] Third country duty,8522902000,,01/01/2017,,[01] 0.00%,,
3522717,[103] Third country duty,8523291900,,01/01/2017,,[01] 0.00%,,
3522797,[103] Third country duty,8523490000,,01/01/2017,,[01] 0.00%,,
3522804,[103] Third country duty,8523519000,,01/01/2017,,[01] 0.00%,,
3522817,[103] Third country duty,8523520000,,01/01/2017,,[01] 0.00%,,
3522821,[103] Third country duty,8523599000,,01/01/2017,,[01] 0.00%,,
3522830,[103] Third country duty,8523809000,,01/01/2017,,[01] 0.00%,,
3523054,[103] Third country duty,8528420000,,01/01/2017,,[01] 0.00%,,
3523297,[103] Third country duty,8528520000,,01/01/2017,,[01] 0.00%,,
3523386,[103] Third country duty,8528590000,,01/01/2017,,[01] + 14.00%,,
3523413,[103] Third country duty,8528620000,,01/01/2017,,[01] 0.00%,,
3523419,[103] Third country duty,8528692000,,01/01/2017,,[01] + 2.00%,,
3523538,[103] Third country duty,8528698000,,01/01/2017,,[01] + 14.00%,,
3523567,[103] Third country duty,8529901500,,01/01/2017,,[01] + 3.00%,,
3523712,[103] Third country duty,8529909100,,01/01/2017,,[01] 0.00%,,
3523903,[103] Third country duty,8530900000,,01/01/2017,,[01] + 1.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523816,[103] Third country duty,8531804090,,01/01/2017,,[01] + 2.20%,,
3523805,[103] Third country duty,8531807000,,01/01/2017,,[01] 0.00%,,
3523800,[103] Third country duty,8531900000,,01/01/2017,,[01] 0.00%,,
3523904,[103] Third country duty,8535000000,,01/01/2017,,[01] + 2.70%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523905,[103] Third country duty,8536100000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523906,[103] Third country duty,8536200000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523918,[103] Third country duty,8536410000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523920,[103] Third country duty,8536490000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
3523929,[103] Third country duty,8536610000,,01/01/2017,,[01] + 2.30%,,04004: (UK footnotes_oplog on prohibitions and restrictions) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44. | 05014: (UK footnotes_oplog on commodities) Where the free rate of duty has been applied due to inclusion of 'Multi-component integrated circuits' (MCOs) document code Y035 (no status or reference required) must be declared at item level in box 44.
