SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
1884216,[103] Third country duty,8479300000,,01/01/1999,,[01] + 1.70%,,
1884217,[103] Third country duty,8479400000,,01/01/1999,,[01] + 1.70%,,
1884218,[103] Third country duty,8479500000,,01/01/1999,,[01] + 1.70%,,
1884219,[103] Third country duty,8479600000,,01/01/1999,,[01] + 1.70%,,
1884220,[103] Third country duty,8479810000,,01/01/1999,,[01] + 1.70%,,
1884221,[103] Third country duty,8479820000,,01/01/1999,,[01] + 1.70%,,
2771608,[103] Third country duty,8479893000,,01/01/2005,,[01] + 1.70%,,
2771609,[103] Third country duty,8479896000,,01/01/2005,,[01] + 1.70%,,
2771610,[103] Third country duty,8480100000,,01/01/2005,,[01] + 1.70%,,
1884229,[103] Third country duty,8480200000,,01/01/1999,,[01] + 1.70%,,
1884276,[103] Third country duty,8480301000,,01/01/1999,,[01] + 1.70%,,
2771631,[103] Third country duty,8480309000,,01/01/2005,,[01] + 2.70%,,
1884230,[103] Third country duty,8480410000,,01/01/1999,,[01] + 1.70%,,
1884231,[103] Third country duty,8480490000,,01/01/1999,,[01] + 1.70%,,
2771611,[103] Third country duty,8480500000,,01/01/2005,,[01] + 1.70%,,
2771612,[103] Third country duty,8480600000,,01/01/2005,,[01] + 1.70%,,
1884235,[103] Third country duty,8480790000,,01/01/1999,,[01] + 1.70%,,
2912876,[103] Third country duty,8482100000,,09/06/2006,,[01] + 8.00%,,
2912877,[103] Third country duty,8482200000,,09/06/2006,,[01] + 8.00%,,
2912878,[103] Third country duty,8482300000,,09/06/2006,,[01] + 8.00%,,
2912879,[103] Third country duty,8482400000,,09/06/2006,,[01] + 8.00%,,
2912880,[103] Third country duty,8482500000,,09/06/2006,,[01] + 8.00%,,
2912881,[103] Third country duty,8482800000,,09/06/2006,,[01] + 8.00%,,
2912882,[103] Third country duty,8482911000,,09/06/2006,,[01] + 8.00%,,
2912926,[103] Third country duty,8482990000,,09/06/2006,,[01] + 8.00%,,
1884364,[103] Third country duty,8483200000,,01/01/1999,,[01] + 6.00%,,
1884191,[103] Third country duty,8484200000,,01/01/1999,,[01] + 1.70%,,
1884884,[103] Third country duty,8501101000,,01/01/1999,,[01] + 4.70%,,
1884885,[103] Third country duty,8501109100,,01/01/1999,,[01] + 2.70%,,
1884886,[103] Third country duty,8501109300,,01/01/1999,,[01] + 2.70%,,
1884887,[103] Third country duty,8501109900,,01/01/1999,,[01] + 2.70%,,
1884902,[103] Third country duty,8501535000,,01/01/1999,,[01] + 2.70%,,
1884904,[103] Third country duty,8501539400,,01/01/1999,,[01] + 2.70%,,
1884905,[103] Third country duty,8501539900,,01/01/1999,,[01] + 2.70%,,
1884910,[103] Third country duty,8501640000,,01/01/1999,,[01] + 2.70%,,
1884921,[103] Third country duty,8503000000,,01/01/1999,,[01] + 2.70%,,
1884924,[103] Third country duty,8504210000,,01/01/1999,,[01] + 3.70%,,
1884925,[103] Third country duty,8504220000,,01/01/1999,,[01] + 3.70%,,
1884926,[103] Third country duty,8504230000,,01/01/1999,,[01] + 3.70%,,
2771668,[103] Third country duty,8504340000,,01/01/2005,,[01] + 3.70%,,
1884950,[103] Third country duty,8505110000,,01/01/1999,,[01] + 2.20%,,
1884951,[103] Third country duty,8505190000,,01/01/1999,,[01] + 2.20%,,
1884952,[103] Third country duty,8505200000,,01/01/1999,,[01] + 2.20%,,
2771670,[103] Third country duty,8506100000,,01/01/2005,,[01] + 4.70%,,
2771671,[103] Third country duty,8506300000,,01/01/2005,,[01] + 4.70%,,
2771672,[103] Third country duty,8506400000,,01/01/2005,,[01] + 4.70%,,
1884958,[103] Third country duty,8506500000,,01/01/1999,,[01] + 4.70%,,
2771673,[103] Third country duty,8506600000,,01/01/2005,,[01] + 4.70%,,
3174557,[103] Third country duty,8506808000,,01/01/2011,,[01] + 4.70%,,
1884963,[103] Third country duty,8506900000,,01/01/1999,,[01] + 4.70%,,
2771679,[103] Third country duty,8509000000,,01/01/2005,,[01] + 2.20%,,
2771680,[103] Third country duty,8510000000,,01/01/2005,,[01] + 2.20%,,
1884990,[103] Third country duty,8511900000,,01/01/1999,,[01] + 3.20%,,
1884992,[103] Third country duty,8513000000,,01/01/1999,,[01] + 5.70%,,
1884993,[103] Third country duty,8514101000,,01/01/1999,,[01] + 2.20%,,
1884994,[103] Third country duty,8514108000,,01/01/1999,,[01] + 2.20%,,
1884995,[103] Third country duty,8514201000,,01/01/1999,,[01] + 2.20%,,
2771682,[103] Third country duty,8514208000,,01/01/2005,,[01] + 2.20%,,
1884999,[103] Third country duty,8514400000,,01/01/1999,,[01] + 2.20%,,
1885001,[103] Third country duty,8515110000,,01/01/1999,,[01] + 2.70%,,
1885003,[103] Third country duty,8515210000,,01/01/1999,,[01] + 2.70%,,
2771683,[103] Third country duty,8515290000,,01/01/2005,,[01] + 2.70%,,
1885005,[103] Third country duty,8515310000,,01/01/1999,,[01] + 2.70%,,
2771684,[103] Third country duty,8515390000,,01/01/2005,,[01] + 2.70%,,
2771686,[103] Third country duty,8516100000,,01/01/2005,,[01] + 2.70%,,
2771687,[103] Third country duty,8516210000,,01/01/2005,,[01] + 2.70%,,
2771688,[103] Third country duty,8516290000,,01/01/2005,,[01] + 2.70%,,
1885015,[103] Third country duty,8516310000,,01/01/1999,,[01] + 2.70%,,
2771689,[103] Third country duty,8516320000,,01/01/2005,,[01] + 2.70%,,
1885017,[103] Third country duty,8516330000,,01/01/1999,,[01] + 2.70%,,
2771690,[103] Third country duty,8516400000,,01/01/2005,,[01] + 2.70%,,
2771691,[103] Third country duty,8516600000,,01/01/2005,,[01] + 2.70%,,
2771692,[103] Third country duty,8516710000,,01/01/2005,,[01] + 2.70%,,
2771693,[103] Third country duty,8516720000,,01/01/2005,,[01] + 2.70%,,
2771694,[103] Third country duty,8516790000,,01/01/2005,,[01] + 2.70%,,
1885025,[103] Third country duty,8516900000,,01/01/1999,,[01] + 2.70%,,
1885134,[103] Third country duty,8522100000,,01/01/1999,,[01] + 4.00%,,
1885139,[103] Third country duty,8522903000,,01/01/1999,,[01] 0.00%,,
2771712,[103] Third country duty,8527219800,,01/01/2005,,[01] + 10.00%,,
1885226,[103] Third country duty,8531103000,,01/01/1999,,[01] + 2.20%,,
1885028,[103] Third country duty,8539210000,,01/01/1999,,[01] + 2.70%,,
1885029,[103] Third country duty,8539220000,,01/01/1999,,[01] + 2.70%,,
1885030,[103] Third country duty,8539290000,,01/01/1999,,[01] + 2.70%,,
1885031,[103] Third country duty,8539310000,,01/01/1999,,[01] + 2.70%,,
2771695,[103] Third country duty,8539320000,,01/01/2005,,[01] + 2.70%,,
1885034,[103] Third country duty,8539410000,,01/01/1999,,[01] + 2.70%,,
1885035,[103] Third country duty,8539490000,,01/01/1999,,[01] + 2.70%,,
1885036,[103] Third country duty,8539900000,,01/01/1999,,[01] + 2.70%,,
1892819,[103] Third country duty,8540110000,,01/01/1999,,[01] + 14.00%,,
1885253,[103] Third country duty,8540120000,,01/01/1999,,[01] + 7.50%,,
1885037,[103] Third country duty,8540200000,,01/01/1999,,[01] + 2.70%,,
1885038,[103] Third country duty,8540400000,,01/01/1999,,[01] + 2.60%,,
1885040,[103] Third country duty,8540600000,,01/01/1999,,[01] + 2.60%,,
1885041,[103] Third country duty,8540710000,,01/01/1999,,[01] + 2.70%,,
1885043,[103] Third country duty,8540790000,,01/01/1999,,[01] + 2.70%,,
1885044,[103] Third country duty,8540810000,,01/01/1999,,[01] + 2.70%,,
1885045,[103] Third country duty,8540890000,,01/01/1999,,[01] + 2.70%,,
1885046,[103] Third country duty,8540910000,,01/01/1999,,[01] + 2.70%,,
1885047,[103] Third country duty,8540990000,,01/01/1999,,[01] + 2.70%,,
1885189,[103] Third country duty,8544110000,,01/01/1999,,[01] + 3.70%,,
1885190,[103] Third country duty,8544190000,,01/01/1999,,[01] + 3.70%,,
1885191,[103] Third country duty,8544200000,,01/01/1999,,[01] + 3.70%,,
1885196,[103] Third country duty,8544600000,,01/01/1999,,[01] + 3.70%,,
1885048,[103] Third country duty,8545110000,,01/01/1999,,[01] + 2.70%,,
1885051,[103] Third country duty,8545200000,,01/01/1999,,[01] + 2.70%,,
1885257,[103] Third country duty,8545901000,,01/01/1999,,[01] + 1.70%,,
1885052,[103] Third country duty,8545909000,,01/01/1999,,[01] + 2.70%,,
1885197,[103] Third country duty,8546100000,,01/01/1999,,[01] + 3.70%,,
2771718,[103] Third country duty,8546200000,,01/01/2005,,[01] + 4.70%,,
1885198,[103] Third country duty,8546901000,,01/01/1999,,[01] + 3.70%,,
1885200,[103] Third country duty,8546909000,,01/01/1999,,[01] + 3.70%,,
1885259,[103] Third country duty,8547100000,,01/01/1999,,[01] + 4.70%,,
1885201,[103] Third country duty,8547200000,,01/01/1999,,[01] + 3.70%,,
1885202,[103] Third country duty,8547900000,,01/01/1999,,[01] + 3.70%,,
1885260,[103] Third country duty,8548101000,,01/01/1999,,[01] + 4.70%,,
2771719,[103] Third country duty,8548102100,,01/01/2005,,[01] + 2.60%,,
2771720,[103] Third country duty,8548102900,,01/01/2005,,[01] + 2.60%,,
1883227,[103] Third country duty,8601000000,,01/01/1999,,[01] + 1.70%,,
1883228,[103] Third country duty,8602000000,,01/01/1999,,[01] + 1.70%,,
1883229,[103] Third country duty,8603000000,,01/01/1999,,[01] + 1.70%,,
1883230,[103] Third country duty,8604000000,,01/01/1999,,[01] + 1.70%,,
1883231,[103] Third country duty,8605000000,,01/01/1999,,[01] + 1.70%,,
1883232,[103] Third country duty,8606000000,,01/01/1999,,[01] + 1.70%,,
1883233,[103] Third country duty,8607110000,,01/01/1999,,[01] + 1.70%,,
1883234,[103] Third country duty,8607120000,,01/01/1999,,[01] + 1.70%,,
1883237,[103] Third country duty,8607210000,,01/01/1999,,[01] + 1.70%,,
1883238,[103] Third country duty,8607290000,,01/01/1999,,[01] + 1.70%,,
1883239,[103] Third country duty,8607300000,,01/01/1999,,[01] + 1.70%,,
1883250,[103] Third country duty,8607911000,,01/01/1999,,[01] + 3.70%,,
1883251,[103] Third country duty,8607991000,,01/01/1999,,[01] + 3.70%,,
1883245,[103] Third country duty,8608000000,,01/01/1999,,[01] + 1.70%,,
1883246,[103] Third country duty,8609000000,,01/01/1999,,[01] 0.00%,,
1883795,[103] Third country duty,8701100000,,01/01/1999,,[01] + 3.00%,,
1883815,[103] Third country duty,8701200000,,01/01/1999,,[01] + 16.00%,,
1883816,[103] Third country duty,8702101100,,01/01/1999,,[01] + 16.00%,,
1883817,[103] Third country duty,8702101900,,01/01/1999,,[01] + 16.00%,,
1883846,[103] Third country duty,8702109100,,01/01/1999,,[01] + 10.00%,,
1883847,[103] Third country duty,8702109900,,01/01/1999,,[01] + 10.00%,,
1883818,[103] Third country duty,8702901100,,01/01/1999,,[01] + 16.00%,,
1883819,[103] Third country duty,8702901900,,01/01/1999,,[01] + 16.00%,,
1883848,[103] Third country duty,8702903100,,01/01/1999,,[01] + 10.00%,,
1883849,[103] Third country duty,8702903900,,01/01/1999,,[01] + 10.00%,,
1883850,[103] Third country duty,8702909000,,01/01/1999,,[01] + 10.00%,,
1883852,[103] Third country duty,8703900000,,01/01/1999,,[01] + 10.00%,,
1883829,[103] Third country duty,8704100000,,01/01/1999,,[01] 0.00%,,
1883858,[103] Third country duty,8704211000,,01/01/1999,,[01] + 3.50%,,
1883853,[103] Third country duty,8704219100,,01/01/1999,,[01] + 10.00%,,
1883854,[103] Third country duty,8704219900,,01/01/1999,,[01] + 10.00%,,
1883859,[103] Third country duty,8704221000,,01/01/1999,,[01] + 3.50%,,
1883860,[103] Third country duty,8704231000,,01/01/1999,,[01] + 3.50%,,
1883861,[103] Third country duty,8704311000,,01/01/1999,,[01] + 3.50%,,
1883855,[103] Third country duty,8704319100,,01/01/1999,,[01] + 10.00%,,
1883856,[103] Third country duty,8704319900,,01/01/1999,,[01] + 10.00%,,
1883862,[103] Third country duty,8704321000,,01/01/1999,,[01] + 3.50%,,
1883868,[103] Third country duty,8705000000,,01/01/1999,,[01] + 3.70%,,
1883869,[103] Third country duty,8706001100,,01/01/1999,,[01] + 19.00%,,
1883870,[103] Third country duty,8706001900,,01/01/1999,,[01] + 6.00%,,
1883871,[103] Third country duty,8706009100,,01/01/1999,,[01] + 4.50%,,
1883857,[103] Third country duty,8706009900,,01/01/1999,,[01] + 10.00%,,
1895110,[103] Third country duty,8707000000,,01/01/1999,,[01] + 4.50%,,
1883876,[103] Third country duty,8708109000,,01/01/1999,,[01] + 4.50%,,
1883877,[103] Third country duty,8708219000,,01/01/1999,,[01] + 4.50%,,
1883878,[103] Third country duty,8708299000,,01/01/1999,,[01] + 4.50%,,
1883886,[103] Third country duty,8708705000,,01/01/1999,,[01] + 4.50%,,
1883805,[103] Third country duty,8708709100,,01/01/1999,,[01] + 3.00%,,
1883887,[103] Third country duty,8708709900,,01/01/1999,,[01] + 4.50%,,
1883891,[103] Third country duty,8708939000,,01/01/1999,,[01] + 4.50%,,
1883895,[103] Third country duty,8709111000,,01/01/1999,,[01] + 2.00%,,
1883897,[103] Third country duty,8709119000,,01/01/1999,,[01] + 4.00%,,
1883896,[103] Third country duty,8709191000,,01/01/1999,,[01] + 2.00%,,
1883898,[103] Third country duty,8709199000,,01/01/1999,,[01] + 4.00%,,
1883865,[103] Third country duty,8709900000,,01/01/1999,,[01] + 3.50%,,
1883814,[103] Third country duty,8710000000,,01/01/1999,,[01] + 1.70%,,
1883900,[103] Third country duty,8711100000,,01/01/1999,,[01] + 8.00%,,
1883901,[103] Third country duty,8711200000,,01/01/1999,,[01] + 8.00%,,
1883902,[103] Third country duty,8711300000,,01/01/1999,,[01] + 6.00%,,
1883903,[103] Third country duty,8711400000,,01/01/1999,,[01] + 6.00%,,
1883904,[103] Third country duty,8711500000,,01/01/1999,,[01] + 6.00%,,
1883905,[103] Third country duty,8711900000,,01/01/1999,,[01] + 6.00%,,
3227602,[103] Third country duty,8712007000,,01/01/2012,,[01] + 15.00%,,
1883831,[103] Third country duty,8713000000,,01/01/1999,,[01] 0.00%,,
1883832,[103] Third country duty,8714200000,,01/01/1999,,[01] 0.00%,,
1883840,[103] Third country duty,8714910000,,01/01/1999,,[01] + 4.70%,,
1883841,[103] Third country duty,8714920000,,01/01/1999,,[01] + 4.70%,,
1883842,[103] Third country duty,8714930000,,01/01/1999,,[01] + 4.70%,,
1883843,[103] Third country duty,8714940000,,01/01/1999,,[01] + 4.70%,,
1883844,[103] Third country duty,8714950000,,01/01/1999,,[01] + 4.70%,,
1883845,[103] Third country duty,8714960000,,01/01/1999,,[01] + 4.70%,,
1883839,[103] Third country duty,8714990000,,01/01/1999,,[01] + 4.70%,,
1883833,[103] Third country duty,8715000000,,01/01/1999,,[01] + 2.70%,,
1883834,[103] Third country duty,8716100000,,01/01/1999,,[01] + 2.70%,,
1883835,[103] Third country duty,8716200000,,01/01/1999,,[01] + 2.70%,,
1883836,[103] Third country duty,8716310000,,01/01/1999,,[01] + 2.70%,,
1883837,[103] Third country duty,8716390000,,01/01/1999,,[01] + 2.70%,,
1883838,[103] Third country duty,8716400000,,01/01/1999,,[01] + 2.70%,,
1883812,[103] Third country duty,8716800000,,01/01/1999,,[01] + 1.70%,,
1883813,[103] Third country duty,8716900000,,01/01/1999,,[01] + 1.70%,,
1883790,[103] Third country duty,8803901000,,01/01/1999,,[01] + 1.70%,,
1893553,[103] Third country duty,8803903000,,01/01/1999,,[01] + 1.70%,,
1883780,[103] Third country duty,8804000000,,01/01/1999,,[01] + 2.70%,,
1883781,[103] Third country duty,8805101000,,01/01/1999,,[01] + 2.70%,,
1883779,[103] Third country duty,8805109000,,01/01/1999,,[01] + 1.70%,,
1883913,[103] Third country duty,8903991000,,01/01/1999,,[01] + 2.70%,,
1883915,[103] Third country duty,8905109000,,01/01/1999,,[01] + 1.70%,,
1883916,[103] Third country duty,8905909000,,01/01/1999,,[01] + 1.70%,,
1883909,[103] Third country duty,8907000000,,01/01/1999,,[01] + 2.70%,,
1884413,[103] Third country duty,9001100000,,01/01/1999,,[01] + 2.90%,,
1884415,[103] Third country duty,9001300000,,01/01/1999,,[01] + 2.90%,,
1884416,[103] Third country duty,9001400000,,01/01/1999,,[01] + 2.90%,,
1884417,[103] Third country duty,9001500000,,01/01/1999,,[01] + 2.90%,,
1884420,[103] Third country duty,9002110000,,01/01/1999,,[01] + 6.70%,,
1884424,[103] Third country duty,9003000000,,01/01/1999,,[01] + 2.20%,,
1884419,[103] Third country duty,9004000000,,01/01/1999,,[01] + 2.90%,,
1884425,[103] Third country duty,9005000000,,01/01/1999,,[01] + 4.20%,,
1884429,[103] Third country duty,9006300000,,01/01/1999,,[01] + 4.20%,,
1884434,[103] Third country duty,9006400000,,01/01/1999,,[01] + 3.20%,,
1884430,[103] Third country duty,9006510000,,01/01/1999,,[01] + 4.20%,,
1884431,[103] Third country duty,9006520000,,01/01/1999,,[01] + 4.20%,,
1884432,[103] Third country duty,9006530000,,01/01/1999,,[01] + 4.20%,,
1884433,[103] Third country duty,9006590000,,01/01/1999,,[01] + 4.20%,,
1884435,[103] Third country duty,9006610000,,01/01/1999,,[01] + 3.20%,,
1884437,[103] Third country duty,9006690000,,01/01/1999,,[01] + 3.20%,,
1895211,[103] Third country duty,9006990000,,01/01/1999,,[01] + 3.20%,,
1884445,[103] Third country duty,9007000000,,01/01/1999,,[01] + 3.70%,,
1884446,[103] Third country duty,9008000000,,01/01/1999,,[01] + 3.70%,,
1884515,[103] Third country duty,9011209000,,01/01/1999,,[01] + 6.70%,,
1884513,[103] Third country duty,9013809000,,01/01/1999,,[01] + 4.70%,,
1884453,[103] Third country duty,9015301000,,01/01/1999,,[01] + 3.70%,,
1884497,[103] Third country duty,9015309000,,01/01/1999,,[01] + 2.70%,,
1884457,[103] Third country duty,9016000000,,01/01/1999,,[01] + 3.70%,,
1884503,[103] Third country duty,9017109000,,01/01/1999,,[01] + 2.70%,,
1884506,[103] Third country duty,9017203900,,01/01/1999,,[01] + 2.70%,,
1884507,[103] Third country duty,9017209000,,01/01/1999,,[01] + 2.70%,,
1884508,[103] Third country duty,9017300000,,01/01/1999,,[01] + 2.70%,,
1884509,[103] Third country duty,9017800000,,01/01/1999,,[01] + 2.70%,,
1884472,[103] Third country duty,9018000000,,01/01/1999,,[01] 0.00%,,
1884474,[103] Third country duty,9019000000,,01/01/1999,,[01] 0.00%,,
1884473,[103] Third country duty,9021000000,,01/01/1999,,[01] 0.00%,,
1884475,[103] Third country duty,9022120000,,01/01/1999,,[01] 0.00%,,
1884476,[103] Third country duty,9022130000,,01/01/1999,,[01] 0.00%,,
1884477,[103] Third country duty,9022140000,,01/01/1999,,[01] 0.00%,,
1884478,[103] Third country duty,9022190000,,01/01/1999,,[01] 0.00%,,
1884479,[103] Third country duty,9022210000,,01/01/1999,,[01] 0.00%,,
1884536,[103] Third country duty,9025802000,,01/01/1999,,[01] + 2.10%,,
1884577,[103] Third country duty,9029203100,,01/01/1999,,[01] + 2.60%,,
1884579,[103] Third country duty,9029209000,,01/01/1999,,[01] + 2.60%,,
1884543,[103] Third country duty,9031200000,,01/01/1999,,[01] + 2.80%,,
1884646,[103] Third country duty,9101000000,,01/01/1999,,[01] + 4.50% | [15] + MIN 0.30 EUR / Number of items | [17] + MAX 0.80 EUR / Number of items,,
1884647,[103] Third country duty,9102000000,,01/01/1999,,[01] + 4.50% | [15] + MIN 0.30 EUR / Number of items | [17] + MAX 0.80 EUR / Number of items,,
1884656,[103] Third country duty,9103000000,,01/01/1999,,[01] + 4.70%,,
1884657,[103] Third country duty,9105110000,,01/01/1999,,[01] + 4.70%,,
1884653,[103] Third country duty,9105190000,,01/01/1999,,[01] + 3.70%,,
1884658,[103] Third country duty,9105210000,,01/01/1999,,[01] + 4.70%,,
1884654,[103] Third country duty,9105290000,,01/01/1999,,[01] + 3.70%,,
1884659,[103] Third country duty,9105910000,,01/01/1999,,[01] + 4.70%,,
1884655,[103] Third country duty,9105990000,,01/01/1999,,[01] + 3.70%,,
1884660,[103] Third country duty,9106000000,,01/01/1999,,[01] + 4.70%,,
1884661,[103] Third country duty,9107000000,,01/01/1999,,[01] + 4.70%,,
1884662,[103] Third country duty,9108110000,,01/01/1999,,[01] + 4.70%,,
1884663,[103] Third country duty,9108120000,,01/01/1999,,[01] + 4.70%,,
1884664,[103] Third country duty,9108190000,,01/01/1999,,[01] + 4.70%,,
1884648,[103] Third country duty,9108200000,,01/01/1999,,[01] + 5.00% | [15] + MIN 0.17 EUR / Number of items,,
1884651,[103] Third country duty,9110111000,,01/01/1999,,[01] + 5.00% | [15] + MIN 0.17 EUR / Number of items,,
1884668,[103] Third country duty,9110119000,,01/01/1999,,[01] + 4.70%,,
1884690,[103] Third country duty,9110120000,,01/01/1999,,[01] + 3.70%,,
1884669,[103] Third country duty,9110190000,,01/01/1999,,[01] + 4.70%,,
1884691,[103] Third country duty,9110900000,,01/01/1999,,[01] + 3.70%,,
1884807,[103] Third country duty,9112000000,,01/01/1999,,[01] + 2.70%,,
1884692,[103] Third country duty,9113109000,,01/01/1999,,[01] + 3.70%,,
1884808,[103] Third country duty,9113200000,,01/01/1999,,[01] + 6.00%,,
1884693,[103] Third country duty,9114100000,,01/01/1999,,[01] + 3.70%,,
1884803,[103] Third country duty,9114300000,,01/01/1999,,[01] + 2.70%,,
1884804,[103] Third country duty,9114400000,,01/01/1999,,[01] + 2.70%,,
1884812,[103] Third country duty,9201000000,,01/01/1999,,[01] + 4.00%,,
1884813,[103] Third country duty,9202000000,,01/01/1999,,[01] + 3.20%,,
1884816,[103] Third country duty,9206000000,,01/01/1999,,[01] + 3.20%,,
1884817,[103] Third country duty,9207100000,,01/01/1999,,[01] + 3.20%,,
1884695,[103] Third country duty,9207900000,,01/01/1999,,[01] + 3.70%,,
1884796,[103] Third country duty,9208100000,,01/01/1999,,[01] + 2.70%,,
1884818,[103] Third country duty,9208900000,,01/01/1999,,[01] + 3.20%,,
1884797,[103] Third country duty,9209300000,,01/01/1999,,[01] + 2.70%,,
1884798,[103] Third country duty,9209910000,,01/01/1999,,[01] + 2.70%,,
1884799,[103] Third country duty,9209920000,,01/01/1999,,[01] + 2.70%,,
1884801,[103] Third country duty,9209940000,,01/01/1999,,[01] + 2.70%,,
1884790,[103] Third country duty,9302000000,,01/01/1999,,[01] + 2.70%,,
1884820,[103] Third country duty,9303000000,,01/01/1999,,[01] + 3.20%,,
1884821,[103] Third country duty,9304000000,,01/01/1999,,[01] + 3.20%,,
1884825,[103] Third country duty,9307000000,,01/01/1999,,[01] + 1.70%,,
1884833,[103] Third country duty,9401100000,,01/01/1999,,[01] 0.00%,,
1884696,[103] Third country duty,9401200000,,01/01/1999,,[01] + 3.70%,,
1884834,[103] Third country duty,9401300000,,01/01/1999,,[01] 0.00%,,
1884835,[103] Third country duty,9401400000,,01/01/1999,,[01] 0.00%,,
1884836,[103] Third country duty,9401610000,,01/01/1999,,[01] 0.00%,,
1884837,[103] Third country duty,9401690000,,01/01/1999,,[01] 0.00%,,
1884838,[103] Third country duty,9401710000,,01/01/1999,,[01] 0.00%,,
1884839,[103] Third country duty,9401790000,,01/01/1999,,[01] 0.00%,,
1884840,[103] Third country duty,9401800000,,01/01/1999,,[01] 0.00%,,
1884826,[103] Third country duty,9401901000,,01/01/1999,,[01] + 1.70%,,
1884782,[103] Third country duty,9401903000,,01/01/1999,,[01] + 2.70%,,
1884783,[103] Third country duty,9401908000,,01/01/1999,,[01] + 2.70%,,
1884841,[103] Third country duty,9402000000,,01/01/1999,,[01] 0.00%,,
1884842,[103] Third country duty,9403100000,,01/01/1999,,[01] 0.00%,,
1884843,[103] Third country duty,9403200000,,01/01/1999,,[01] 0.00%,,
1884844,[103] Third country duty,9403300000,,01/01/1999,,[01] 0.00%,,
1884781,[103] Third country duty,9403400000,,01/01/1999,,[01] + 2.70%,,
1884845,[103] Third country duty,9403500000,,01/01/1999,,[01] 0.00%,,
1884846,[103] Third country duty,9403600000,,01/01/1999,,[01] 0.00%,,
1884847,[103] Third country duty,9403700000,,01/01/1999,,[01] 0.00%,,
1884780,[103] Third country duty,9403900000,,01/01/1999,,[01] + 2.70%,,
1884697,[103] Third country duty,9404000000,,01/01/1999,,[01] + 3.70%,,
1884698,[103] Third country duty,9405105000,,01/01/1999,,[01] + 3.70%,,
1884673,[103] Third country duty,9405201100,,01/01/1999,,[01] + 4.70%,,
1884699,[103] Third country duty,9405205000,,01/01/1999,,[01] + 3.70%,,
1884778,[103] Third country duty,9405209100,,01/01/1999,,[01] + 2.70%,,
1884779,[103] Third country duty,9405209900,,01/01/1999,,[01] + 2.70%,,
1884700,[103] Third country duty,9405300000,,01/01/1999,,[01] + 3.70%,,
1884701,[103] Third country duty,9405401000,,01/01/1999,,[01] + 3.70%,,
1884676,[103] Third country duty,9405403100,,01/01/1999,,[01] + 4.70%,,
1884677,[103] Third country duty,9405403500,,01/01/1999,,[01] + 4.70%,,
1884678,[103] Third country duty,9405403900,,01/01/1999,,[01] + 4.70%,,
1884770,[103] Third country duty,9405409100,,01/01/1999,,[01] + 2.70%,,
1884771,[103] Third country duty,9405409500,,01/01/1999,,[01] + 2.70%,,
1884773,[103] Third country duty,9405409900,,01/01/1999,,[01] + 2.70%,,
1884774,[103] Third country duty,9405500000,,01/01/1999,,[01] + 2.70%,,
1884702,[103] Third country duty,9405919000,,01/01/1999,,[01] + 3.70%,,
1884769,[103] Third country duty,9406000000,,01/01/1999,,[01] + 2.70%,,
1884764,[103] Third country duty,9504400000,,01/01/1999,,[01] + 2.70%,,
2771662,[103] Third country duty,9505109000,,01/01/2005,,[01] + 2.70%,,
2771663,[103] Third country duty,9505900000,,01/01/2005,,[01] + 2.70%,,
2771653,[103] Third country duty,9506110000,,01/01/2005,,[01] + 3.70%,,
2771654,[103] Third country duty,9506120000,,01/01/2005,,[01] + 3.70%,,
2771664,[103] Third country duty,9506190000,,01/01/2005,,[01] + 2.70%,,
1884753,[103] Third country duty,9506210000,,01/01/1999,,[01] + 2.70%,,
1884754,[103] Third country duty,9506290000,,01/01/1999,,[01] + 2.70%,,
1884755,[103] Third country duty,9506310000,,01/01/1999,,[01] + 2.70%,,
1884756,[103] Third country duty,9506320000,,01/01/1999,,[01] + 2.70%,,
1884757,[103] Third country duty,9506390000,,01/01/1999,,[01] + 2.70%,,
2771667,[103] Third country duty,9506510000,,01/01/2005,,[01] + 4.70%,,
2771659,[103] Third country duty,9506590000,,01/01/2005,,[01] + 2.70%,,
2771660,[103] Third country duty,9506610000,,01/01/2005,,[01] + 2.70%,,
2771661,[103] Third country duty,9506620000,,01/01/2005,,[01] + 2.70%,,
1884763,[103] Third country duty,9506699000,,01/01/1999,,[01] + 2.70%,,
2771656,[103] Third country duty,9506703000,,01/01/2005,,[01] + 2.70%,,
1884750,[103] Third country duty,9506709000,,01/01/1999,,[01] + 2.70%,,
1884751,[103] Third country duty,9506910000,,01/01/1999,,[01] + 2.70%,,
1884752,[103] Third country duty,9506999000,,01/01/1999,,[01] + 2.70%,,
1884705,[103] Third country duty,9507100000,,01/01/1999,,[01] + 3.70%,,
2771665,[103] Third country duty,9507201000,,01/01/2005,,[01] + 1.70%,,
1884706,[103] Third country duty,9507209000,,01/01/1999,,[01] + 3.70%,,
2771655,[103] Third country duty,9507300000,,01/01/2005,,[01] + 3.70%,,
1884708,[103] Third country duty,9507900000,,01/01/1999,,[01] + 3.70%,,
1884827,[103] Third country duty,9508000000,,01/01/1999,,[01] + 1.70%,,
1884747,[103] Third country duty,9601100000,,01/01/1999,,[01] + 2.70%,,
1884748,[103] Third country duty,9601900000,,01/01/1999,,[01] 0.00%,,
1884876,[103] Third country duty,9602000000,,01/01/1999,,[01] + 2.20%,,
