SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3498599,[552] Definitive anti-dumping duty,7209279000,"[C107] BX Steel POSCO Cold Rolled Sheet Co., Ltd., Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498583,[552] Definitive anti-dumping duty,7209289000,"[C106] Shanghai Meishan Iron & Steel Co., Ltd., Nanjing",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498733,[552] Definitive anti-dumping duty,7209289000,[C999] Other,05/08/2016,,[01] + 22.10%,,
3498711,[552] Definitive anti-dumping duty,7209289000,"[C113] Inner Mongolia Baotou Steel Union Co., Ltd., Baotou City",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498693,[552] Definitive anti-dumping duty,7209289000,"[C112] Zhangjiagang Yangtze River Cold Rolled Sheet Co., Ltd.",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498674,[552] Definitive anti-dumping duty,7209289000,"[C111] Tianjin Rolling-one Steel Co., Ltd., Tianjin",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498655,[552] Definitive anti-dumping duty,7209289000,"[C110] Maanshan Iron & Steel Co., Ltd., Maanshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498634,[552] Definitive anti-dumping duty,7209289000,"[C109] WISCO International Economic & Trading Co. Ltd., Wuhan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498617,[552] Definitive anti-dumping duty,7209289000,"[C108] Bengang Steel Plates Co., Ltd, Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498600,[552] Definitive anti-dumping duty,7209289000,"[C107] BX Steel POSCO Cold Rolled Sheet Co., Ltd., Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498566,[552] Definitive anti-dumping duty,7209289000,"[C105] Baoshan Iron & Steel Co., Ltd., Shanghai",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498521,[552] Definitive anti-dumping duty,7209289000,"[C104] Handan Iron & Steel Group Han-Bao Co., Ltd., Handan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498501,[552] Definitive anti-dumping duty,7209289000,"[C098] Tianjin Angang Tiantie Cold Rolled Sheets Co. Ltd., Tianjin",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498469,[552] Definitive anti-dumping duty,7209289000,"[C103] Hesteel Co., Ltd Tangshan Branch, Tangshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498429,[552] Definitive anti-dumping duty,7209289000,"[C097] Angang Steel Company Limited, Anshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498784,[552] Definitive anti-dumping duty,7209289000,[C999] Other,05/08/2016,,[01] + 36.10%,,
3498767,[552] Definitive anti-dumping duty,7209289000,"[C100] PAO Severstal, Cherepovets",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498750,[552] Definitive anti-dumping duty,7209289000,"[C099] Magnitogorsk Iron & Steel Works OJSC, Magnitogorsk",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498584,[552] Definitive anti-dumping duty,7211233000,"[C106] Shanghai Meishan Iron & Steel Co., Ltd., Nanjing",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498656,[552] Definitive anti-dumping duty,7211233000,"[C110] Maanshan Iron & Steel Co., Ltd., Maanshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498471,[552] Definitive anti-dumping duty,7211233000,"[C103] Hesteel Co., Ltd Tangshan Branch, Tangshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498635,[552] Definitive anti-dumping duty,7211233000,"[C109] WISCO International Economic & Trading Co. Ltd., Wuhan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498751,[552] Definitive anti-dumping duty,7211233000,"[C099] Magnitogorsk Iron & Steel Works OJSC, Magnitogorsk",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498601,[552] Definitive anti-dumping duty,7211233000,"[C107] BX Steel POSCO Cold Rolled Sheet Co., Ltd., Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498675,[552] Definitive anti-dumping duty,7211233000,"[C111] Tianjin Rolling-one Steel Co., Ltd., Tianjin",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498522,[552] Definitive anti-dumping duty,7211233000,"[C104] Handan Iron & Steel Group Han-Bao Co., Ltd., Handan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498734,[552] Definitive anti-dumping duty,7211233000,[C999] Other,05/08/2016,,[01] + 22.10%,,
3498502,[552] Definitive anti-dumping duty,7211233000,"[C098] Tianjin Angang Tiantie Cold Rolled Sheets Co. Ltd., Tianjin",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498618,[552] Definitive anti-dumping duty,7211233000,"[C108] Bengang Steel Plates Co., Ltd, Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498768,[552] Definitive anti-dumping duty,7211233000,"[C100] PAO Severstal, Cherepovets",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498694,[552] Definitive anti-dumping duty,7211233000,"[C112] Zhangjiagang Yangtze River Cold Rolled Sheet Co., Ltd.",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498567,[552] Definitive anti-dumping duty,7211233000,"[C105] Baoshan Iron & Steel Co., Ltd., Shanghai",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498785,[552] Definitive anti-dumping duty,7211233000,[C999] Other,05/08/2016,,[01] + 36.10%,,
3498712,[552] Definitive anti-dumping duty,7211233000,"[C113] Inner Mongolia Baotou Steel Union Co., Ltd., Baotou City",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498431,[552] Definitive anti-dumping duty,7211233000,"[C097] Angang Steel Company Limited, Anshan",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3498602,[552] Definitive anti-dumping duty,7211238019,"[C107] BX Steel POSCO Cold Rolled Sheet Co., Ltd., Benxi",05/08/2016,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD711: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) The following declaration: ‘I, the undersigned, certify that the (volume) of (product concerned) sold for export to the European Union covered by this invoice was manufactured by (company name and address) (TARIC additional code) in the (country concerned). I declare that the information provided in this invoice is complete and correct.’;
(3) Date and signature.
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
