SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3605732,[122] Non preferential tariff quota,5705008031,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605733,[122] Non preferential tariff quota,5705008091,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605572,[122] Non preferential tariff quota,5801100000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605896,[122] Non preferential tariff quota,5801210010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605573,[122] Non preferential tariff quota,5801220000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605897,[122] Non preferential tariff quota,5801220010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605574,[122] Non preferential tariff quota,5801230000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605898,[122] Non preferential tariff quota,5801230010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y3] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605575,[122] Non preferential tariff quota,5801260000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605899,[122] Non preferential tariff quota,5801260010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605576,[122] Non preferential tariff quota,5801270000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605900,[122] Non preferential tariff quota,5801270010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y3] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605577,[122] Non preferential tariff quota,5801320000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605578,[122] Non preferential tariff quota,5801330000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605579,[122] Non preferential tariff quota,5801360000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605580,[122] Non preferential tariff quota,5801370000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605581,[122] Non preferential tariff quota,5801900000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605582,[122] Non preferential tariff quota,5802000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605901,[122] Non preferential tariff quota,5803001010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605831,[122] Non preferential tariff quota,5803003010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605583,[122] Non preferential tariff quota,5804000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605584,[122] Non preferential tariff quota,5806000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605585,[122] Non preferential tariff quota,5808000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605586,[122] Non preferential tariff quota,5809000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605734,[122] Non preferential tariff quota,5810101010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605735,[122] Non preferential tariff quota,5810109010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605736,[122] Non preferential tariff quota,5810911010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605737,[122] Non preferential tariff quota,5810919010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605738,[122] Non preferential tariff quota,5810921010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605739,[122] Non preferential tariff quota,5810929010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605740,[122] Non preferential tariff quota,5810991010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605741,[122] Non preferential tariff quota,5810999010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605587,[122] Non preferential tariff quota,6001000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605588,[122] Non preferential tariff quota,6002000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605589,[122] Non preferential tariff quota,6003000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605590,[122] Non preferential tariff quota,6004000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605591,[122] Non preferential tariff quota,6005000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605592,[122] Non preferential tariff quota,6006000000,,01/09/2018 - 31/08/2019,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD605: (Conditions) The benefit of this tariff quota is subject to the presentation of the outward processing authorisation, for the purpose of implementing Council Regulation (EC) No 32/2000, Annex II, footnote (1).
This concerns goods resulting from processing work as provided for in the arrangements with Switzerland on processing traffic in textiles."
3605742,[122] Non preferential tariff quota,6101902011,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605743,[122] Non preferential tariff quota,6102101010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605744,[122] Non preferential tariff quota,6110121010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605745,[122] Non preferential tariff quota,6110129010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
3605746,[122] Non preferential tariff quota,6110191010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD001: (Conditions) Eligibility to benefit from this tariff quota is subject to the presentation of a certificate, recognised by the competent Community authorities, attesting that the products concerned are hand-made (R|2000/0032 - OJ No L 5). | TM589: (Taric Measure) The following shall be considered hand-made products:
(a) cottage industry products made entirely by hand;
(b) cottage industry products which have the character of products made by hand;
(c) garments or other textile products obtained manually from fabrics woven on looms operated solely by hand or foot and essentially sewn by hand or sewn by sewing-machines operated solely by hand or foot."
