SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3612088,[143] Preferential tariff quota,2106903010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612089,[143] Preferential tariff quota,2106905110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612090,[143] Preferential tariff quota,2106905510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612091,[143] Preferential tariff quota,2106905910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612092,[143] Preferential tariff quota,2106905992,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612093,[143] Preferential tariff quota,2106909200,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612094,[143] Preferential tariff quota,2106909826,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612095,[143] Preferential tariff quota,2106909828,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612096,[143] Preferential tariff quota,2106909830,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612097,[143] Preferential tariff quota,2106909833,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612098,[143] Preferential tariff quota,2106909834,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612099,[143] Preferential tariff quota,2106909835,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612100,[143] Preferential tariff quota,2106909836,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612101,[143] Preferential tariff quota,2106909838,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612102,[143] Preferential tariff quota,2106909842,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612103,[143] Preferential tariff quota,2106909843,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612104,[143] Preferential tariff quota,2106909845,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3624050,[143] Preferential tariff quota,2106909847,,01/07/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act.
3612105,[143] Preferential tariff quota,2106909849,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612106,[143] Preferential tariff quota,2106909853,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612107,[143] Preferential tariff quota,2106909855,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612108,[143] Preferential tariff quota,2309100000,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612109,[143] Preferential tariff quota,2309901031,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612110,[143] Preferential tariff quota,2309901091,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612111,[143] Preferential tariff quota,2309903111,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612112,[143] Preferential tariff quota,2309903117,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612113,[143] Preferential tariff quota,2309903181,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612114,[143] Preferential tariff quota,2309903310,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612115,[143] Preferential tariff quota,2309903510,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612116,[143] Preferential tariff quota,2309903910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612117,[143] Preferential tariff quota,2309904141,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612118,[143] Preferential tariff quota,2309904151,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612119,[143] Preferential tariff quota,2309904181,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612120,[143] Preferential tariff quota,2309904310,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
3612121,[143] Preferential tariff quota,2309904910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD796: (Conditions) The benefit of this tariff quota is submitted to the presentation of an export permit issued by Canada under the Export and Import Permits Act. | CD797: (Conditions) A reference to Annex 5-A of Council Decision (EU) 2017/37 on the signing on behalf of the European Union of the Comprehensive Economic and Trade Agreement (CETA) between Canada, of the one part, and the European Union and its Member States, of the other part (OJ L 11) should be made on the commercial invoice or any other commercial document."
