SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3597107,[123] Non preferential tariff quota under end-use,0305620025,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks."
3597108,[123] Non preferential tariff quota under end-use,0305620029,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks."
3597109,[123] Non preferential tariff quota under end-use,0305630010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks."
3597110,[123] Non preferential tariff quota under end-use,0305691010,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks."
3597216,[123] Non preferential tariff quota under end-use,0306169920,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597217,[123] Non preferential tariff quota under end-use,0306169930,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597113,[123] Non preferential tariff quota under end-use,0306179220,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597215,[123] Non preferential tariff quota under end-use,0306179910,,01/01/2018 - 31/12/2018,,[01] + 4.20%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597115,[123] Non preferential tariff quota under end-use,0306359012,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597116,[123] Non preferential tariff quota under end-use,0306359014,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597117,[123] Non preferential tariff quota under end-use,0306359092,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597118,[123] Non preferential tariff quota under end-use,0306359093,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597119,[123] Non preferential tariff quota under end-use,0306369020,,01/01/2018 - 31/12/2018,,[01] + 4.20%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
3597120,[123] Non preferential tariff quota under end-use,0306369030,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1)). | TM062: (Taric Measure) The tariff quota is not available for products intended solely for one or more of the following operations:
— cleaning, gutting, tailing, heading, 
— cutting, 
— repacking of frozen IQF (individually quick frozen) fillets, 
— sampling, sorting, 
— labelling, 
— packing, 
— chilling, 
— freezing, 
— deep freezing, 
— glazing, 
— thawing, 
— separation.

The tariff quota is not available for products intended, in addition, to undergo treatment or operations which give quota entitlement, where such treatment or operations are carried out at retail or catering level. The reduction of import duties shall apply only for products intended for human consumption. 

The tariff quota is, however, available for materials intended for one or more of the following operations: 
— dicing, 
— cutting into rings, cutting into strips for materials under CN codes 0307 49 59, 0307 99 11, 0307 99 17,
— slicing for materials under CN codes ex 0303 66 11, 0303 66 12, 0303 66 13, 0303 66 19, 0303 89 70, 0303 89 90 (Council Regulation (EU) 2016/1184 of 18 July 2016, OJ L 196, 21.7.2016, p. 1), 
— filleting, 
— production of flaps, 
— cutting of frozen blocks, 
— splitting of frozen interleaved fillet blocks. | TM603: (Taric Measure) Products under CN codes 0306 16 99 (TARIC subdivisions 20 and 30), 0306 26 90 (TARIC subdivisions 12, 14, 92 and 93), 1605 21 90 (TARIC subdivisions 45, 55 and 62), 1605 29 00 (TARIC subdivisions 50, 55 and 60), 0306 17 92 (TARIC subdivision 20), 0306 27 99 (TARIC subdivision 30), 0306 17 99 (TARIC subdivision 10) and 0306 27 99 (TARIC subdivision 20) shall, notwithstanding footnote TM 062, qualify for the quota if they undergo the operation of subjecting the shrimps and prawns to processing treatment by packaging gases as defined in Annex I to Regulation (EC) No 1333/2008 of the European Parliament and of the Council of 16 December 2008 on food additives (OJ L 354, 31.12.2008, p. 16)."
