SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3598693,[717] Export control on restricted goods and technologies,8447000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598694,[717] Export control on restricted goods and technologies,8452210000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598695,[717] Export control on restricted goods and technologies,8452290000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598696,[717] Export control on restricted goods and technologies,8456000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598697,[717] Export control on restricted goods and technologies,8458000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598698,[717] Export control on restricted goods and technologies,8459000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598699,[717] Export control on restricted goods and technologies,8460000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598700,[717] Export control on restricted goods and technologies,8461000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598701,[717] Export control on restricted goods and technologies,8462000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598702,[717] Export control on restricted goods and technologies,8463000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598703,[717] Export control on restricted goods and technologies,8464000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598704,[717] Export control on restricted goods and technologies,8465100000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598705,[717] Export control on restricted goods and technologies,8465200000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598706,[717] Export control on restricted goods and technologies,8465920000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598707,[717] Export control on restricted goods and technologies,8465930000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598708,[717] Export control on restricted goods and technologies,8465940000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598709,[717] Export control on restricted goods and technologies,8465950000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598710,[717] Export control on restricted goods and technologies,8465960000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598711,[717] Export control on restricted goods and technologies,8465990000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598712,[717] Export control on restricted goods and technologies,8467110000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598713,[717] Export control on restricted goods and technologies,8467190000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598714,[717] Export control on restricted goods and technologies,8467210000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598715,[717] Export control on restricted goods and technologies,8467290000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598716,[717] Export control on restricted goods and technologies,8467890000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598717,[717] Export control on restricted goods and technologies,8467920000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598718,[717] Export control on restricted goods and technologies,8467990000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598719,[717] Export control on restricted goods and technologies,8468000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598720,[717] Export control on restricted goods and technologies,8471300000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3598721,[717] Export control on restricted goods and technologies,8471410000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3598722,[717] Export control on restricted goods and technologies,8471490000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3598723,[717] Export control on restricted goods and technologies,8471500000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3598724,[717] Export control on restricted goods and technologies,8479000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3598725,[717] Export control on restricted goods and technologies,8523000000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression."
3625532,[717] Export control on restricted goods and technologies,8525800000,,07/08/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM632: (Taric Measure) Night vision, thermal imaging equipment and image intensifier tubes, other than those controlled by the EU Common Military List. (see TM 637)"
3598726,[717] Export control on restricted goods and technologies,8540208000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM632: (Taric Measure) Night vision, thermal imaging equipment and image intensifier tubes, other than those controlled by the EU Common Military List. (see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3598728,[717] Export control on restricted goods and technologies,8543709000,,14/11/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD800: (Conditions) The competent authorities of the Member States, as listed in Annex III, may authorise, under such conditions as they deem appropriate, the sale, supply, transfer or export of equipment which might be used for internal repression as listed in Annex I provided that it is intended solely for the protective use of the personnel of the Union and its Member States | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
